id,prob
11048,0.010008157061714797
11049,0.22098238972731532
11050,0.2237736206636942
11051,0.06611664507174915
11052,0.06611664507174915
11053,0.06611664507174915
11054,0.16778985006686487
11055,0.16778985006686487
11056,0.021255321647997066
11057,0.0742499927177166
11058,0.036654464937016344
11059,0.19860559559136975
11060,0.022012945831550536
11061,0.06611664507174915
11062,0.06611664507174915
11063,0.09387783903132911
11064,0.07122732444388914
11065,0.05160264527321914
11066,0.22091556757584233
11067,0.1553549949478867
11068,0.8887361864892261
11069,0.2145645681555884
11070,0.06754995571593637
11071,0.03719581765594772
11072,0.1165359281710642
11073,0.06503615926587608
11074,0.0940152462202344
11075,0.0430156142835184
11076,0.17184143872343782
11077,0.03967759660882148
11078,0.06611664507174915
11079,0.03410678391282693
11080,0.1514733003175853
11081,0.037641210766367054
11082,0.7211428880298938
11083,0.8549899942811068
11084,0.009436807664236088
11085,0.9091330722952213
11086,0.04293462452878955
11087,0.03807809363635833
11088,0.018682380000566847
11089,0.10799168239187357
11090,0.10799168239187357
11091,0.023787407117543825
11092,0.03433307499503969
11093,0.026440768927570527
11094,0.01808390446560534
11095,0.016458564156776212
11096,0.05041392442033548
11097,0.3278734027877441
11098,0.7833507240817758
11099,0.03866243054442817
11100,0.022649483370727707
11101,0.021223785201786634
11102,0.022649483370727707
11103,0.01806462283160989
11104,0.5028176390221757
11105,0.3471567465066674
11106,0.03659007423159907
11107,0.7293613335777787
11108,0.7190901810903237
11109,0.17099746214075334
11110,0.05427925065832228
11111,0.609538935797603
11112,0.052282363303599935
11113,0.055564642029358007
11114,0.047442132674020726
11115,0.05759602920887098
11116,0.116842557536557
11117,0.017099930309604338
11118,0.017099930309604338
11119,0.09235361087381035
11120,0.09905146001899968
11121,0.103213516656929
11122,0.023926287978747303
11123,0.10766876006322931
11124,0.1238227959018066
11125,0.11830014419402692
11126,0.010357673671697985
11127,0.00791694585784758
11128,0.023773288577589664
11129,0.07518454328239318
11130,0.03999146064467714
11131,0.045733551997852555
11132,0.7418894314572745
11133,0.1194043144718431
11134,0.11140831279201448
11135,0.00938616400634162
11136,0.11173472309243807
11137,0.036697218912600305
11138,0.1365492509071963
11139,0.11650648706636071
11140,0.05050114064612575
11141,0.02416514082544412
11142,0.02416514082544412
11143,0.08031172733438123
11144,0.020106485881391183
11145,0.10119370792153386
11146,0.09247984556511968
11147,0.10770283102414077
11148,0.03720436973787398
11149,0.09949623054155685
11150,0.06013500447408756
11151,0.08465797965004976
11152,0.004742471244608937
11153,0.011559687040937672
11154,0.011559687040937672
11155,0.011559687040937672
11156,0.011559687040937672
11157,0.044399599334411836
11158,0.011559687040937672
11159,0.011559687040937672
11160,0.011559687040937672
11161,0.011559687040937672
11162,0.011559687040937672
11163,0.011559687040937672
11164,0.011559687040937672
11165,0.011559687040937672
11166,0.011559687040937672
11167,0.011559687040937672
11168,0.011559687040937672
11169,0.011559687040937672
11170,0.011559687040937672
11171,0.011559687040937672
11172,0.2358328287075653
11173,0.006616410058711922
11174,0.033422337496583444
11175,0.10170491599435783
11176,0.921223066616125
11177,0.07855335025260193
11178,0.062049286395117455
11179,0.036241955738759477
11180,0.1366762198144232
11181,0.04623660938389009
11182,0.19341519271983895
11183,0.9570009298678945
11184,0.26211382954972146
11185,0.13980969185450204
11186,0.09695119067216539
11187,0.0962777129034193
11188,0.13277016443341083
11189,0.04495098124598103
11190,0.011559687040937672
11191,0.0905540470980191
11192,0.04562114263111947
11193,0.049212002886649654
11194,0.12147083598027075
11195,0.6171435924575539
11196,0.07690971122328326
11197,0.09210692023504685
11198,0.032519070285144745
11199,0.4268431348500795
11200,0.18371092057567762
11201,0.30001556123800827
11202,0.011559687040937672
11203,0.14844522227873413
11204,0.5989093059456093
11205,0.17129214242566088
11206,0.04774218051519567
11207,0.03062108693354512
11208,0.3068924626319727
11209,0.02416514082544412
11210,0.03926322678470593
11211,0.28532829835340084
11212,0.29349088964980347
11213,0.1549589145215055
11214,0.6409582125360495
11215,0.12315007353638788
11216,0.03276312896388567
11217,0.08723390294964048
11218,0.03361462992274976
11219,0.0171933014537017
11220,0.16292114577262
11221,0.018152321493997366
11222,0.10902476209663639
11223,0.1170886124809126
11224,0.1170886124809126
11225,0.03256104905044051
11226,0.021108352591279404
11227,0.02158870593020251
11228,0.07020592861407882
11229,0.013723472552705729
11230,0.1715268556077948
11231,0.024776813168003092
11232,0.02451704150205103
11233,0.33822270717754643
11234,0.006249411779843855
11235,0.18421362613527983
11236,0.010340895939711535
11237,0.11117035486745111
11238,0.010921510186438494
11239,0.006249411779843855
11240,0.006249411779843855
11241,0.006249411779843855
11242,0.07548735151363088
11243,0.05669198032062623
11244,0.0391821862930558
11245,0.8398937816379771
11246,0.07414546309934562
11247,0.05216973991748727
11248,0.7617070232116409
11249,0.24443893914242198
11250,0.03668871616902429
11251,0.303446993555075
11252,0.0966523330115902
11253,0.2029463922864527
11254,0.18046868167075839
11255,0.09348289860518741
11256,0.032670367294376966
11257,0.0332182089822723
11258,0.0332182089822723
11259,0.6601091490993559
11260,0.2187323523577516
11261,0.15154783854289852
11262,0.03528826322738257
11263,0.015341228571698697
11264,0.3032992820500338
11265,0.17914553725458307
11266,0.089369929675845
11267,0.04035669035583077
11268,0.10081447687912558
11269,0.046372794917831674
11270,0.07735944884308377
11271,0.03727668402411628
11272,0.1660151349881546
11273,0.03127764518486968
11274,0.1660151349881546
11275,0.41399786196600963
11276,0.11663842073206646
11277,0.029513034828914847
11278,0.1532857344863718
11279,0.19868846831506048
11280,0.12967410407329866
11281,0.010921510186438494
11282,0.08326308657837073
11283,0.018909177584877535
11284,0.09226830833622417
11285,0.1523343266446748
11286,0.008343085902597904
11287,0.04511188920674592
11288,0.04511188920674592
11289,0.10596568490518038
11290,0.09038295570038471
11291,0.08588254782485005
11292,0.04321887795347208
11293,0.04321887795347208
11294,0.04321887795347208
11295,0.07759863127022713
11296,0.08859391118543593
11297,0.12652199491996527
11298,0.21878456324966544
11299,0.13917736927024943
11300,0.16343443770525584
11301,0.20235970554131444
11302,0.06235796403805626
11303,0.028461450050051438
11304,0.09964551745684272
11305,0.03410867488485632
11306,0.9576656682211125
11307,0.11393426579392193
11308,0.07691804286058596
11309,0.03758209500629179
11310,0.30072724296797054
11311,0.21203084014777834
11312,0.02587234201525726
11313,0.032761986873107975
11314,0.02587234201525726
11315,0.0307695933466772
11316,0.2936692958130705
11317,0.0414736742861112
11318,0.1290114306707915
11319,0.12587767177527262
11320,0.11482566189165441
11321,0.12605023839971766
11322,0.05244551594709344
11323,0.10360561972101424
11324,0.07617214327705274
11325,0.060674019186515236
11326,0.10091537321207045
11327,0.0453548530298555
11328,0.07664399148980107
11329,0.1626439988058307
11330,0.08976426033584757
11331,0.05126405863621271
11332,0.1294168452724301
11333,0.0952274959674319
11334,0.10091537321207045
11335,0.05126405863621271
11336,0.034795320445997556
11337,0.03146936615696963
11338,0.0952274959674319
11339,0.2502479222213958
11340,0.8881024760039301
11341,0.9514670209796445
11342,0.04087193115429233
11343,0.8712804870743592
11344,0.02034188990491227
11345,0.10860833527195903
11346,0.5085811754847848
11347,0.11967067287665452
11348,0.023810007505413264
11349,0.04471664951280725
11350,0.033709442236560805
11351,0.23634267789818597
11352,0.04784564065141401
11353,0.19387916020469764
11354,0.06008085930777081
11355,0.12937054584112861
11356,0.5028881383485533
11357,0.049569994612318
11358,0.1671939523037623
11359,0.11933389258613854
11360,0.03964811313975422
11361,0.18071023665913952
11362,0.5307616549506565
11363,0.03621255961968393
11364,0.03621255961968393
11365,0.2066983580350044
11366,0.02094731696885783
11367,0.35629005987003326
11368,0.020035968645400776
11369,0.02919800297254172
11370,0.021767686982142567
11371,0.01353071833957149
11372,0.9476361042724695
11373,0.13284763842152184
11374,0.0787898015267444
11375,0.06425130239747044
11376,0.040317551041668453
11377,0.04954091857615507
11378,0.0566069739447658
11379,0.05518483026943153
11380,0.16599106935765326
11381,0.09569933942788258
11382,0.056682235621187814
11383,0.08428040682049176
11384,0.05221599096864253
11385,0.03094325854308634
11386,0.4436645949792782
11387,0.04186274561494224
11388,0.1241677211587857
11389,0.1598031686208965
11390,0.02094731696885783
11391,0.18302390178936856
11392,0.181522678669575
11393,0.027472407780236883
11394,0.02502714103704659
11395,0.03202850614988194
11396,0.040906332054145775
11397,0.040906332054145775
11398,0.02502714103704659
11399,0.040906332054145775
11400,0.03202850614988194
11401,0.06338174110336715
11402,0.009244047353489677
11403,0.04399052361709179
11404,0.14990929226420618
11405,0.13278717721580466
11406,0.1343029938688907
11407,0.18412559285566227
11408,0.08697113467662797
11409,0.09316923781589666
11410,0.8021451029578315
11411,0.27183490713995584
11412,0.07141438616807978
11413,0.11955614915798435
11414,0.3056066431869889
11415,0.057070328589823666
11416,0.057070328589823666
11417,0.13589650145635332
11418,0.688368949064367
11419,0.03570806597553587
11420,0.0195839365909056
11421,0.742950910110047
11422,0.22312656578712886
11423,0.22312656578712886
11424,0.08574832953975227
11425,0.04265809572138024
11426,0.22296803199911394
11427,0.1329644490811565
11428,0.04602819495765588
11429,0.17738457800847082
11430,0.07306080029117085
11431,0.32650256372363123
11432,0.035716301066690444
11433,0.026868810942094798
11434,0.05099891051246523
11435,0.029849638968576307
11436,0.030620532392318843
11437,0.05619863873183949
11438,0.03666063545193062
11439,0.03666063545193062
11440,0.01939926211888296
11441,0.12053066917869618
11442,0.0304800986915204
11443,0.07240136811885116
11444,0.023936327450665325
11445,0.04546342011214708
11446,0.023936327450665325
11447,0.19854431563427072
11448,0.1359386298345991
11449,0.3930853328390703
11450,0.033031053570904585
11451,0.008999051394178137
11452,0.12932293619234672
11453,0.023936327450665325
11454,0.023936327450665325
11455,0.0298811167849948
11456,0.029358096311415904
11457,0.023936327450665325
11458,0.023936327450665325
11459,0.07846097176328924
11460,0.023936327450665325
11461,0.05559603119190586
11462,0.1039135237036108
11463,0.10510632050190763
11464,0.008999051394178137
11465,0.10710535865626473
11466,0.02107619679102236
11467,0.10349414355355191
11468,0.022992565192093223
11469,0.062154227849881505
11470,0.023840115433749465
11471,0.023840115433749465
11472,0.932593158284619
11473,0.046052119138693295
11474,0.04173216185299897
11475,0.02983901405416411
11476,0.1288553992244311
11477,0.07505326920698915
11478,0.028539982364275022
11479,0.12995697774559156
11480,0.15029077496105137
11481,0.9220745538212076
11482,0.15029077496105137
11483,0.9089261760549596
11484,0.08417705406535042
11485,0.15351183637958812
11486,0.102597052390982
11487,0.029463400707068294
11488,0.06439742363066864
11489,0.07306654374148454
11490,0.07343914904355042
11491,0.09220243500425968
11492,0.009580321242488574
11493,0.01670077794978691
11494,0.05498285033890016
11495,0.04288429593428818
11496,0.035720915683069655
11497,0.06791207599297619
11498,0.008951098594107232
11499,0.046052119138693295
11500,0.02627677529163838
11501,0.008951098594107232
11502,0.8593486657340337
11503,0.04922600247112473
11504,0.06791207599297619
11505,0.05600722428635503
11506,0.03687413558631398
11507,0.20822990369758748
11508,0.010114925160439835
11509,0.0041925452379715745
11510,0.016808416114854202
11511,0.1040111255108992
11512,0.0684332042706283
11513,0.15454296816321053
11514,0.23225105814255065
11515,0.15995775533983575
11516,0.42836403851681465
11517,0.15092992249066234
11518,0.325278386963092
11519,0.09349078838996468
11520,0.17341294423593503
11521,0.12057874204371315
11522,0.19872022254211275
11523,0.11463304496187433
11524,0.08648799156943235
11525,0.11818122092941166
11526,0.07468598006981035
11527,0.05986957812439493
11528,0.061172799731877565
11529,0.7168712669958885
11530,0.061172799731877565
11531,0.08783902706927812
11532,0.03067150102957426
11533,0.016683196449238866
11534,0.49950370464268323
11535,0.06380633882779325
11536,0.11818122092941166
11537,0.10938946369382983
11538,0.43787656674208086
11539,0.26020530493134236
11540,0.3862358963705877
11541,0.5638913897624283
11542,0.7489696604141612
11543,0.05959148684601914
11544,0.05959148684601914
11545,0.04164252254877244
11546,0.045320723275046916
11547,0.13166289859174102
11548,0.057029078512357285
11549,0.13166289859174102
11550,0.10020384675044124
11551,0.22096987388453967
11552,0.24871182233304356
11553,0.2073207696061432
11554,0.25213100821963264
11555,0.09551132803659602
