id,prob
10779,0.07751363949553222
10780,0.02132501020252053
10781,0.012287579222165505
10782,0.15758273096172545
10783,0.04367839767656214
10784,0.0015009374118455322
10785,0.0015009374118455322
10786,0.0068645324108080295
10787,0.013633580153405546
10788,0.08414051542747178
10789,0.009413499146000454
10790,0.0015009374118455322
10791,0.2569459339852369
10792,0.015255612230842566
10793,0.1661453914142527
10794,0.018932511653485834
10795,0.1661453914142527
10796,0.01119561034647311
10797,0.011988367801708064
10798,0.022641199077063766
10799,0.2563523299145338
10800,0.017644224206639456
10801,0.02534425397890609
10802,0.11417969154143949
10803,0.1864538948300744
10804,0.026800226649714803
10805,0.019662508358745057
10806,0.029017689885595898
10807,0.14719215513299952
10808,0.02986119403586747
10809,0.0068645324108080295
10810,0.30659012932836016
10811,0.014146783439692709
10812,0.042618068725062186
10813,0.0144891793796924
10814,0.06087148516724786
10815,0.06087148516724786
10816,0.06428511100553903
10817,0.010389681941700897
10818,0.009207417166875197
10819,0.06415695586378749
10820,0.07652859702001848
10821,0.11732144434055182
10822,0.019216254623213243
10823,0.026316023847188168
10824,0.1553202483358296
10825,0.1553202483358296
10826,0.04065646655694922
10827,0.003983037792699306
10828,0.21426501520003177
10829,0.24889562367444834
10830,0.01942262047821574
10831,0.013173042537109231
10832,0.0043265004027020024
10833,0.03026165089445184
10834,0.013173042537109231
10835,0.003983037792699306
10836,0.10813972380787189
10837,0.013173042537109231
10838,0.15608847778434348
10839,0.3705036713301116
10840,0.15608847778434348
10841,0.013173042537109231
10842,0.003983037792699306
10843,0.05541807986784877
10844,0.013173042537109231
10845,0.21426501520003177
10846,0.02810191061424295
10847,0.9004735369184073
10848,0.013173042537109231
10849,0.0495849198505256
10850,0.052629302017961344
10851,0.003983037792699306
10852,0.12703879594854894
10853,0.09297321243503674
10854,0.17071444589542537
10855,0.17668123445913886
10856,0.26273582641949167
10857,0.05724692428791022
10858,0.011446274239340175
10859,0.05475530831789581
10860,0.03260330801041261
10861,0.042186599647207335
10862,0.09660347272817688
10863,0.5954549805369057
10864,0.028805736957275552
10865,0.01566744340523528
10866,0.347447245807225
10867,0.10912602842964894
10868,0.17472332958363707
10869,0.17472332958363707
10870,0.09396895216468723
10871,0.014158540972257688
10872,0.03456051392455732
10873,0.03739362112751895
10874,0.10311793761138849
10875,0.18252201096585158
10876,0.021606119380943783
10877,0.3264407452192553
10878,0.005688905271203416
10879,0.011786223767279148
10880,0.33139731689083274
10881,0.005688905271203416
10882,0.06558759603970746
10883,0.022059542327802106
10884,0.2817005551419333
10885,0.1861922648204361
10886,0.013173042537109231
10887,0.014841878986714485
10888,0.01502440199899168
10889,0.042186599647207335
10890,0.02799358243710758
10891,0.09660347272817688
10892,0.013173042537109231
10893,0.10677888684883344
10894,0.010358521605901302
10895,0.061379865255370814
10896,0.07644240296084538
10897,0.04823530558799387
10898,0.11550369622691564
10899,0.011007737523099038
10900,0.010389681941700897
10901,0.08288312695966332
10902,0.016981286558419698
10903,0.012444908791371098
10904,0.03632446743525517
10905,0.014449191355783767
10906,0.0857437964089054
10907,0.09709586481852159
10908,0.037256456668868336
10909,0.03007394693044382
10910,0.034845883412396174
10911,0.12785195338164812
10912,0.05055312527002748
10913,0.04765046907306831
10914,0.022869550359472184
10915,0.056089175903303215
10916,0.1855702695470032
10917,0.0471725661653404
10918,0.04177426891655812
10919,0.056089175903303215
10920,0.02799358243710758
10921,0.01110756521354589
10922,0.011764379791601295
10923,0.08355252703345868
10924,0.1773833169587657
10925,0.07938731676937955
10926,0.0594390893572735
10927,0.0594390893572735
10928,0.18697329727983295
10929,0.01502440199899168
10930,0.1209300456748961
10931,0.15543868521926676
10932,0.048788366824316365
10933,0.036536293271959265
10934,0.8119027746516649
10935,0.05725615589326956
10936,0.13251741231931569
10937,0.8453120820581987
10938,0.0241015948785328
10939,0.8415516254232931
10940,0.18828265492865146
10941,0.04801741124103706
10942,0.033349884381399214
10943,0.033349884381399214
10944,0.34044326471657277
10945,0.049470680275842754
10946,0.7649714917491114
10947,0.0482129530965528
10948,0.0518500016277629
10949,0.2013802354417571
10950,0.270992349917645
10951,0.16596271461384174
10952,0.10600691073169595
10953,0.12785195338164812
10954,0.02658084017568816
10955,0.17911597350694955
10956,0.0879725907191198
10957,0.17915255101317723
10958,0.02658084017568816
10959,0.038215260110479446
10960,0.07178753055285912
10961,0.038215260110479446
10962,0.12785195338164812
10963,0.02291824285407201
10964,0.01968942523254342
10965,0.02291824285407201
10966,0.12348556055190603
10967,0.02291824285407201
10968,0.10600691073169595
10969,0.9206649279851488
10970,0.030747971855162697
10971,0.08132264372811462
10972,0.08132264372811462
10973,0.01616799649497652
10974,0.4694248734529839
10975,0.07702445127153165
10976,0.021247446070661417
10977,0.023123094239114766
10978,0.020934235033765524
10979,0.7402585378933674
10980,0.06846077449875106
10981,0.04339705248425182
10982,0.04339705248425182
10983,0.006704227322311263
10984,0.02669132502316816
10985,0.01783363116441217
10986,0.10148542475984114
10987,0.05895946067249813
10988,0.00888904859063147
10989,0.06339217584951329
10990,0.08335562909766318
10991,0.005873397367581852
10992,0.628126126910203
10993,0.032123008306061046
10994,0.21737749231837972
10995,0.032637219354992454
10996,0.07238679597949386
10997,0.16567367390239177
10998,0.12248237379020016
10999,0.02446476944541363
11000,0.07158066200169945
11001,0.15081696366281794
11002,0.05739983261975398
11003,0.02446476944541363
11004,0.027229745719803154
11005,0.7658978474398271
11006,0.02446476944541363
11007,0.02446476944541363
11008,0.03885489833452793
11009,0.014423606621070038
11010,0.014327380136515343
11011,0.26542807750269276
11012,0.12607360489283767
11013,0.8420526645811868
11014,0.01456924393828902
11015,0.14454788174639022
11016,0.006489179379692399
11017,0.06466645334252051
11018,0.021024769877241223
11019,0.2933423644300842
11020,0.003150099091794849
11021,0.004931044545763593
11022,0.013647466634238454
11023,0.06124331725284589
11024,0.11086308186056724
11025,0.0062188278222131965
11026,0.013561229337290641
11027,0.007409083888763721
11028,0.02837783460100887
11029,0.01072260630151927
11030,0.009927982651607702
11031,0.004923090143119632
11032,0.06386611416648508
11033,0.0062188278222131965
11034,0.06386611416648508
11035,0.10991201886031102
11036,0.06386611416648508
11037,0.008157736580946703
11038,0.0413227862433712
11039,0.0062188278222131965
11040,0.009217101942903483
11041,0.11163712047662964
11042,0.08718433365916974
11043,0.0062188278222131965
11044,0.10973021770675348
11045,0.08757403806152107
11046,0.0062188278222131965
11047,0.08740071450079501
11048,0.04629921470170283
11049,0.030936807440678196
11050,0.07407807472948116
11051,0.0062188278222131965
11052,0.0062188278222131965
11053,0.0062188278222131965
11054,0.08800905759310348
11055,0.08800905759310348
11056,0.013561229337290641
11057,0.09852834849492995
11058,0.01372581653443547
11059,0.1483377848792495
11060,0.013561229337290641
11061,0.0062188278222131965
11062,0.0062188278222131965
11063,0.018470962769686152
11064,0.048393293169083876
11065,0.048367373192453024
11066,0.03029226562512432
11067,0.13956599566283648
11068,0.8810950423127706
11069,0.22369280875943198
11070,0.07388478205275424
11071,0.010173138016635205
11072,0.05751008907331874
11073,0.08301196255644727
11074,0.042751454485060535
11075,0.010204933850375155
11076,0.2634754286832041
11077,0.04477516775544249
11078,0.0062188278222131965
11079,0.06079351660894255
11080,0.045524783193494574
11081,0.010204933850375155
11082,0.2798575691809864
11083,0.7433145298612548
11084,0.01446698189454841
11085,0.6781672071542884
11086,0.0191525674212356
11087,0.02175905563855555
11088,0.01853237859775498
11089,0.2642434575025286
11090,0.2642434575025286
11091,0.019624276788190398
11092,0.021254144668329825
11093,0.010350891093098493
11094,0.004411234331144708
11095,0.016369077447172208
11096,0.0089598565787431
11097,0.07256563040253192
11098,0.6940510441921544
11099,0.010204933850375155
11100,0.005545877201842781
11101,0.03667978481250286
11102,0.005545877201842781
11103,0.004411234331144708
11104,0.0366667604699252
11105,0.14357016367335335
11106,0.018746940134840004
11107,0.9599136455527492
11108,0.9599136455527492
11109,0.03169382225209703
11110,0.07965770237210965
11111,0.8604040980643136
11112,0.027428600830080835
11113,0.031999926324853135
11114,0.037882901155264936
11115,0.09307181008170949
11116,0.013379107502115255
11117,0.03028505432038903
11118,0.03028505432038903
11119,0.05631130606389942
11120,0.11369619823657429
11121,0.035142046182212436
11122,0.028334524123043613
11123,0.08991539679821846
11124,0.039501227664194484
11125,0.07784510139637622
11126,0.0009312484391666465
11127,0.0038310056922065947
11128,0.014252449334752363
11129,0.07056359202672197
11130,0.009217101942903483
11131,0.07378481708701068
11132,0.9599136455527492
11133,0.013379107502115255
11134,0.03748228471933418
11135,0.01446698189454841
11136,0.10501614845027438
11137,0.016189151491337123
11138,0.22817542909034952
11139,0.12728177736977256
11140,0.04040044983642744
11141,0.039934284176088915
11142,0.039934284176088915
11143,0.012793028667753165
11144,0.00522688954173322
11145,0.09270268012006355
11146,0.007357537158266834
11147,0.13292084953655064
11148,0.0186606549216144
11149,0.0744843563363133
11150,0.08838881004220238
11151,0.1583914056681186
11152,0.0006087126430043867
11153,0.012186805767541312
11154,0.012186805767541312
11155,0.012186805767541312
11156,0.012186805767541312
11157,0.07410175529655606
11158,0.012186805767541312
11159,0.012186805767541312
11160,0.012186805767541312
11161,0.012186805767541312
11162,0.012186805767541312
11163,0.012186805767541312
11164,0.012186805767541312
11165,0.012186805767541312
11166,0.012186805767541312
11167,0.012186805767541312
11168,0.012186805767541312
11169,0.012186805767541312
11170,0.012186805767541312
11171,0.012186805767541312
11172,0.16873876131587323
11173,0.017116174612330518
11174,0.048688276914818085
11175,0.1582313170586326
11176,0.7999819216190008
11177,0.018204347141836788
11178,0.022039290439020795
11179,0.017704509903668765
11180,0.06574719692373757
11181,0.023986631345157813
11182,0.012517170709995962
11183,0.6538762343763177
11184,0.18571904196944503
11185,0.125493635088169
11186,0.12057482102470297
11187,0.10427354952853833
11188,0.014595962769686156
11189,0.04726882678676452
11190,0.019274607905101566
11191,0.022915003794220422
11192,0.03034219005681209
11193,0.07392910520632476
11194,0.08415116004875595
11195,0.6667004897927832
11196,0.06335147144147109
11197,0.08753837205246817
11198,0.01586045252556054
11199,0.02508375104352415
11200,0.19544469249939733
11201,0.22340321041082922
11202,0.012186805767541312
11203,0.1273152986671304
11204,0.5570121097692411
11205,0.005955823429132622
11206,0.03694555900055326
11207,0.026715548043837686
11208,0.133497654759297
11209,0.039934284176088915
11210,0.08403679855742734
11211,0.06160825788976364
11212,0.1706114422298103
11213,0.12944206192738275
11214,0.663812284664578
11215,0.0719996374664904
11216,0.029156781554127206
11217,0.19695337553337
11218,0.11904383835190384
11219,0.027241434534064437
11220,0.0980858367339029
11221,0.02583592116325206
11222,0.03437496829454804
11223,0.029082384390580897
11224,0.029082384390580897
11225,0.01110756521354589
11226,0.015316117735978775
11227,0.020847328849854255
11228,0.041024067231486404
11229,0.006886031136826426
11230,0.3341862759619787
11231,0.005015841366329047
11232,0.12945020853453645
11233,0.2491841305545538
11234,0.0227906998996859
11235,0.14240033411667055
11236,0.027284583805205168
11237,0.02670422732231126
11238,0.027515128351198216
11239,0.0227906998996859
11240,0.0227906998996859
11241,0.0227906998996859
11242,0.003461869802396192
11243,0.0527362363506286
11244,0.016059425700123944
11245,0.9360806363975492
11246,0.043115872106800825
11247,0.10219077265386223
11248,0.9292330312425764
11249,0.19398530095314973
11250,0.016049612083025296
11251,0.3346754971812095
11252,0.032687577587129125
11253,0.31987863363448366
11254,0.19950882848188453
11255,0.07131116818131163
11256,0.01331988944627324
11257,0.01119561034647311
11258,0.01119561034647311
11259,0.9420007775598872
11260,0.0019520733580067247
11261,0.17643140578332242
11262,0.01433657335956233
11263,0.016769607693555753
11264,0.2560594139042768
11265,0.15395103210108957
11266,0.29012884996227006
11267,0.0196221199857277
11268,0.08375777585906989
11269,0.023054784089457613
11270,0.07337004118597505
11271,0.04254651421889684
11272,0.1155158792579801
11273,0.016070119642880753
11274,0.1155158792579801
11275,0.1314994528068167
11276,0.08242159894029248
11277,0.014688026235978225
11278,0.03671740257447285
11279,0.14246217562025948
